SP-[1] Epoch: 1/1200 | Time: 0m10s (Train 0m08s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.85  Acc 37.34% | Val: Loss nan  Acc(top1) 52.17% | HA 0.00@0
SP-[1] Epoch: 132/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 79.61% | Val: Loss nan  Acc(top1) 91.79% | HA 94.93@82

SP-[1] Epoch: 133/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.19% | Val: Loss nan  Acc(top1) 88.65% | HA 94.93@82

SP-[1] Epoch: 134/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.52% | Val: Loss nan  Acc(top1) 88.65% | HA 94.93@82

SP-[1] Epoch: 135/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.26% | Val: Loss nan  Acc(top1) 92.27% | HA 94.93@82

SP-[1] Epoch: 136/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 77.96% | Val: Loss nan  Acc(top1) 91.55% | HA 94.93@82

SP-[1] Epoch: 137/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.41% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 138/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.67% | Val: Loss nan  Acc(top1) 92.03% | HA 94.93@82

SP-[1] Epoch: 139/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 79.52% | Val: Loss nan  Acc(top1) 84.30% | HA 94.93@82

SP-[1] Epoch: 140/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.10% | Val: Loss nan  Acc(top1) 84.30% | HA 94.93@82

SP-[1] Epoch: 141/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.61% | Val: Loss nan  Acc(top1) 90.82% | HA 94.93@82

SP-[1] Epoch: 142/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.44% | Val: Loss nan  Acc(top1) 89.37% | HA 94.93@82

SP-[1] Epoch: 143/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 77.71% | Val: Loss nan  Acc(top1) 90.58% | HA 94.93@82

SP-[1] Epoch: 144/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.03% | Val: Loss nan  Acc(top1) 88.65% | HA 94.93@82

SP-[1] Epoch: 145/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 80.43% | Val: Loss nan  Acc(top1) 93.72% | HA 94.93@82

SP-[1] Epoch: 146/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 82.65% | Val: Loss nan  Acc(top1) 91.30% | HA 94.93@82

SP-[1] Epoch: 147/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 80.26% | Val: Loss nan  Acc(top1) 83.57% | HA 94.93@82

SP-[1] Epoch: 148/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 77.80% | Val: Loss nan  Acc(top1) 89.61% | HA 94.93@82

SP-[1] Epoch: 149/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.25% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 150/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.10% | Val: Loss nan  Acc(top1) 86.47% | HA 94.93@82

SP-[1] Epoch: 151/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 78.12% | Val: Loss nan  Acc(top1) 82.13% | HA 94.93@82

SP-[1] Epoch: 152/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 80.18% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 153/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 79.19% | Val: Loss nan  Acc(top1) 91.79% | HA 94.93@82

SP-[1] Epoch: 154/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.11% | Val: Loss nan  Acc(top1) 87.44% | HA 94.93@82

SP-[1] Epoch: 155/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.09% | Val: Loss nan  Acc(top1) 92.27% | HA 94.93@82

SP-[1] Epoch: 156/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 80.10% | Val: Loss nan  Acc(top1) 91.06% | HA 94.93@82

SP-[1] Epoch: 157/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.66% | Val: Loss nan  Acc(top1) 92.75% | HA 94.93@82

SP-[1] Epoch: 158/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.03% | Val: Loss nan  Acc(top1) 88.16% | HA 94.93@82

SP-[1] Epoch: 159/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.18% | Val: Loss nan  Acc(top1) 86.71% | HA 94.93@82

SP-[1] Epoch: 160/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.44% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 161/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.52% | Val: Loss nan  Acc(top1) 92.75% | HA 94.93@82

SP-[1] Epoch: 162/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 82.98% | Val: Loss nan  Acc(top1) 86.47% | HA 94.93@82

SP-[1] Epoch: 163/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.93% | Val: Loss nan  Acc(top1) 88.89% | HA 94.93@82

SP-[1] Epoch: 164/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.25% | Val: Loss nan  Acc(top1) 84.30% | HA 94.93@82

SP-[1] Epoch: 165/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 78.70% | Val: Loss nan  Acc(top1) 92.03% | HA 94.93@82

SP-[1] Epoch: 166/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.25% | Val: Loss nan  Acc(top1) 91.30% | HA 94.93@82

SP-[1] Epoch: 167/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.66% | Val: Loss nan  Acc(top1) 94.44% | HA 94.93@82

SP-[1] Epoch: 168/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.77% | Val: Loss nan  Acc(top1) 85.51% | HA 94.93@82

SP-[1] Epoch: 169/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 80.26% | Val: Loss nan  Acc(top1) 93.48% | HA 94.93@82

SP-[1] Epoch: 170/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 78.78% | Val: Loss nan  Acc(top1) 90.10% | HA 94.93@82

SP-[1] Epoch: 171/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 78.95% | Val: Loss nan  Acc(top1) 83.09% | HA 94.93@82

SP-[1] Epoch: 172/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.44% | Val: Loss nan  Acc(top1) 89.61% | HA 94.93@82

SP-[1] Epoch: 173/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.92% | Val: Loss nan  Acc(top1) 90.10% | HA 94.93@82

SP-[1] Epoch: 174/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.19% | Val: Loss nan  Acc(top1) 90.82% | HA 94.93@82

SP-[1] Epoch: 175/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.84% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 176/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 83.72% | Val: Loss nan  Acc(top1) 90.58% | HA 94.93@82

SP-[1] Epoch: 177/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.11% | Val: Loss nan  Acc(top1) 89.61% | HA 94.93@82

SP-[1] Epoch: 178/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.43% | Val: Loss nan  Acc(top1) 82.61% | HA 94.93@82

SP-[1] Epoch: 179/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 78.21% | Val: Loss nan  Acc(top1) 93.96% | HA 94.93@82

SP-[1] Epoch: 180/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.61% | Val: Loss nan  Acc(top1) 92.75% | HA 94.93@82

SP-[1] Epoch: 181/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.61% | Val: Loss nan  Acc(top1) 93.48% | HA 94.93@82

SP-[1] Epoch: 182/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.11% | Val: Loss nan  Acc(top1) 89.86% | HA 94.93@82

SP-[1] Epoch: 183/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 78.95% | Val: Loss nan  Acc(top1) 88.41% | HA 94.93@82

SP-[1] Epoch: 184/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.19% | Val: Loss nan  Acc(top1) 90.82% | HA 94.93@82

SP-[1] Epoch: 185/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 78.78% | Val: Loss nan  Acc(top1) 92.75% | HA 94.93@82

SP-[1] Epoch: 186/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.44% | Val: Loss nan  Acc(top1) 92.75% | HA 94.93@82

SP-[1] Epoch: 187/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 80.02% | Val: Loss nan  Acc(top1) 90.58% | HA 94.93@82

SP-[1] Epoch: 188/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.52% | Val: Loss nan  Acc(top1) 93.00% | HA 94.93@82

SP-[1] Epoch: 189/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 78.70% | Val: Loss nan  Acc(top1) 91.30% | HA 94.93@82

SP-[1] Epoch: 190/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 82.32% | Val: Loss nan  Acc(top1) 93.96% | HA 94.93@82

SP-[1] Epoch: 191/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 77.63% | Val: Loss nan  Acc(top1) 83.57% | HA 94.93@82

SP-[1] Epoch: 192/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 76.48% | Val: Loss nan  Acc(top1) 92.51% | HA 94.93@82

SP-[1] Epoch: 193/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.61% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 194/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 80.84% | Val: Loss nan  Acc(top1) 91.30% | HA 94.93@82

SP-[1] Epoch: 195/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.77% | Val: Loss nan  Acc(top1) 91.06% | HA 94.93@82

SP-[1] Epoch: 196/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.74% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 197/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 78.87% | Val: Loss nan  Acc(top1) 94.93% | HA 94.93@82

SP-[1] Epoch: 198/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 77.38% | Val: Loss nan  Acc(top1) 89.61% | HA 94.93@82

SP-[1] Epoch: 199/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.91% | Val: Loss nan  Acc(top1) 89.61% | HA 94.93@82

SP-[1] Epoch: 200/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.19% | Val: Loss nan  Acc(top1) 83.33% | HA 94.93@82

SP-[1] Epoch: 201/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.17% | Val: Loss nan  Acc(top1) 92.27% | HA 94.93@82

SP-[1] Epoch: 202/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 80.43% | Val: Loss nan  Acc(top1) 93.00% | HA 94.93@82

SP-[1] Epoch: 203/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 78.78% | Val: Loss nan  Acc(top1) 93.96% | HA 94.93@82

SP-[1] Epoch: 204/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 80.18% | Val: Loss nan  Acc(top1) 89.61% | HA 94.93@82

SP-[1] Epoch: 205/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.50% | Val: Loss nan  Acc(top1) 85.27% | HA 94.93@82

SP-[1] Epoch: 206/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 82.32% | Val: Loss nan  Acc(top1) 90.82% | HA 94.93@82

SP-[1] Epoch: 207/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 79.77% | Val: Loss nan  Acc(top1) 92.27% | HA 94.93@82

SP-[1] Epoch: 208/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.28% | Val: Loss nan  Acc(top1) 94.69% | HA 94.93@82

SP-[1] Epoch: 209/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.51% | Val: Loss nan  Acc(top1) 89.61% | HA 94.93@82

SP-[1] Epoch: 210/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.59% | Val: Loss nan  Acc(top1) 85.99% | HA 94.93@82

SP-[1] Epoch: 211/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.61% | Val: Loss nan  Acc(top1) 93.96% | HA 94.93@82

SP-[1] Epoch: 212/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.28% | Val: Loss nan  Acc(top1) 94.44% | HA 94.93@82

SP-[1] Epoch: 213/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 79.11% | Val: Loss nan  Acc(top1) 92.27% | HA 94.93@82

SP-[1] Epoch: 214/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.77% | Val: Loss nan  Acc(top1) 90.10% | HA 94.93@82

SP-[1] Epoch: 215/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 82.81% | Val: Loss nan  Acc(top1) 90.82% | HA 94.93@82

SP-[1] Epoch: 216/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 78.70% | Val: Loss nan  Acc(top1) 93.72% | HA 94.93@82

SP-[1] Epoch: 217/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.66% | Val: Loss nan  Acc(top1) 89.86% | HA 94.93@82

SP-[1] Epoch: 218/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.26% | Val: Loss nan  Acc(top1) 92.27% | HA 94.93@82

SP-[1] Epoch: 219/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.28% | Val: Loss nan  Acc(top1) 88.16% | HA 94.93@82

SP-[1] Epoch: 220/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.59% | Val: Loss nan  Acc(top1) 92.03% | HA 94.93@82

SP-[1] Epoch: 221/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.43% | Val: Loss nan  Acc(top1) 91.55% | HA 94.93@82

SP-[1] Epoch: 222/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 82.15% | Val: Loss nan  Acc(top1) 92.75% | HA 94.93@82

SP-[1] Epoch: 223/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 80.43% | Val: Loss nan  Acc(top1) 90.82% | HA 94.93@82

SP-[1] Epoch: 224/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 83.14% | Val: Loss nan  Acc(top1) 88.41% | HA 94.93@82

SP-[1] Epoch: 225/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.17% | Val: Loss nan  Acc(top1) 91.79% | HA 94.93@82

SP-[1] Epoch: 226/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 80.84% | Val: Loss nan  Acc(top1) 93.48% | HA 94.93@82

SP-[1] Epoch: 227/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.85% | Val: Loss nan  Acc(top1) 84.06% | HA 94.93@82

SP-[1] Epoch: 228/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.09% | Val: Loss nan  Acc(top1) 87.92% | HA 94.93@82

SP-[1] Epoch: 229/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.19% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 230/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.09% | Val: Loss nan  Acc(top1) 89.86% | HA 94.93@82

SP-[1] Epoch: 231/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 78.21% | Val: Loss nan  Acc(top1) 93.00% | HA 94.93@82

SP-[1] Epoch: 232/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.51% | Val: Loss nan  Acc(top1) 92.27% | HA 94.93@82

SP-[1] Epoch: 233/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.33% | Val: Loss nan  Acc(top1) 92.51% | HA 94.93@82

SP-[1] Epoch: 234/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.36% | Val: Loss nan  Acc(top1) 93.72% | HA 94.93@82

SP-[1] Epoch: 235/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 79.93% | Val: Loss nan  Acc(top1) 93.48% | HA 94.93@82

SP-[1] Epoch: 236/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.93% | Val: Loss nan  Acc(top1) 78.74% | HA 94.93@82

SP-[1] Epoch: 237/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.93% | Val: Loss nan  Acc(top1) 87.20% | HA 94.93@82

SP-[1] Epoch: 238/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.69% | Val: Loss nan  Acc(top1) 92.75% | HA 94.93@82

SP-[1] Epoch: 239/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.59% | Val: Loss nan  Acc(top1) 92.51% | HA 94.93@82

SP-[1] Epoch: 240/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.61% | Val: Loss nan  Acc(top1) 82.61% | HA 94.93@82

SP-[1] Epoch: 241/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.43% | Val: Loss nan  Acc(top1) 91.79% | HA 94.93@82

SP-[1] Epoch: 242/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.77% | Val: Loss nan  Acc(top1) 90.10% | HA 94.93@82

SP-[1] Epoch: 243/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.52% | Val: Loss nan  Acc(top1) 93.72% | HA 94.93@82

SP-[1] Epoch: 244/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.35% | Val: Loss nan  Acc(top1) 90.82% | HA 94.93@82

SP-[1] Epoch: 245/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.93% | Val: Loss nan  Acc(top1) 90.34% | HA 94.93@82

SP-[1] Epoch: 246/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.58% | Val: Loss nan  Acc(top1) 92.03% | HA 94.93@82

SP-[1] Epoch: 247/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.09% | Val: Loss nan  Acc(top1) 91.79% | HA 94.93@82

SP-[1] Epoch: 248/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 78.29% | Val: Loss nan  Acc(top1) 80.68% | HA 94.93@82

SP-[1] Epoch: 249/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.35% | Val: Loss nan  Acc(top1) 89.86% | HA 94.93@82

SP-[1] Epoch: 250/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.43% | Val: Loss nan  Acc(top1) 90.10% | HA 94.93@82

SP-[1] Epoch: 251/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.74% | Val: Loss nan  Acc(top1) 89.86% | HA 94.93@82

SP-[1] Epoch: 252/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 83.31% | Val: Loss nan  Acc(top1) 78.26% | HA 94.93@82

SP-[1] Epoch: 253/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.76% | Val: Loss nan  Acc(top1) 88.41% | HA 94.93@82

SP-[1] Epoch: 254/1200 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.25% | Val: Loss nan  Acc(top1) 90.82% | HA 94.93@82

SP-[1] Epoch: 255/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.67% | Val: Loss nan  Acc(top1) 88.16% | HA 94.93@82

SP-[1] Epoch: 256/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.69% | Val: Loss nan  Acc(top1) 89.13% | HA 94.93@82

SP-[1] Epoch: 257/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.61% | Val: Loss nan  Acc(top1) 88.65% | HA 94.93@82

SP-[1] Epoch: 258/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 76.32% | Val: Loss nan  Acc(top1) 91.30% | HA 94.93@82

SP-[1] Epoch: 259/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.19% | Val: Loss nan  Acc(top1) 94.44% | HA 94.93@82

SP-[1] Epoch: 260/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.67% | Val: Loss nan  Acc(top1) 92.51% | HA 94.93@82

SP-[1] Epoch: 261/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.99% | Val: Loss nan  Acc(top1) 91.30% | HA 94.93@82

SP-[1] Epoch: 262/1200 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.26% | Val: Loss nan  Acc(top1) 91.55% | HA 94.93@82

SP-[1] Epoch: 263/1200 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 79.85% | Val: Loss nan  Acc(top1) 91.79% | HA 94.93@82

SP-[1] Epoch: 264/1200 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 78.78% | Val: Loss nan  Acc(top1) 85.99% | HA 94.93@82

SP-[1] Epoch: 265/1200 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.35% | Val: Loss nan  Acc(top1) 92.03% | HA 94.93@82

